,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
1577,PRESERVED_SPECIMEN,Piper cordulatum,V0510929F,GBIF,1714,Manuel Vargas,,8.5714,-79.9106,,1970.0,1,1,1,,WGS84,2019,R. B. Foster
2335,PRESERVED_SPECIMEN,Piper cordulatum,4128419,GBIF,507,Manuel Vargas,,9.274169,-79.918545,Gatun.,1860.0,1,1,1,,WGS84,2019,S. Hayes
2647,PRESERVED_SPECIMEN,Piper cordulatum,101101381,GBIF,Correa A. 10880,Manuel Vargas,,9.166667,-79.416667,Cerro Azul.,1995.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Dalixa Vinda|Carmen Galdames|E. Montenegro
2684,PRESERVED_SPECIMEN,Piper cordulatum,101070701,GBIF,Berger 1712B,Manuel Vargas,,8.697222,-83.203611,"Vicinity of La Gamba Field Station, Bird Trail. Secondary forest in abandond cocoa-plantation; together with Piper nudifolium (Berger 1714), P. ripicola (1713 B), P simulans (1712 A) and P. Villiramulum (1713 A).",2015.0,1,1,1,,WGS84,2019,A. Berger
3407,PRESERVED_SPECIMEN,Piper cordulatum,UTC00245702,GBIF,10399,Manuel Vargas,,9.164444,-79.84083299999999,"Smithsonian Tropical Research Institute, Barro Colorado Island, Panama Canal, Plot 1.",1987.0,1,1,1,,WGS84,2019,L. M. Shultz
3409,PRESERVED_SPECIMEN,Piper cordulatum,UTC00245740,GBIF,10301,Manuel Vargas,,9.164444,-79.84083299999999,"Smithsonian Tropical Research Institute, Barro Colorado Island, Panama Canal, Plot 4.",1987.0,1,1,1,,WGS84,2019,Leila M. Shultz
3410,PRESERVED_SPECIMEN,Piper cordulatum,UTC00245681,GBIF,10340,Manuel Vargas,,9.164444,-79.84083299999999,"Smithsonian Tropical Research Institute, Barro Colorado Island, Panama Canal, Plot 2 (watered).",1987.0,1,1,1,,WGS84,2019,Leila M. Shultz
5860,PRESERVED_SPECIMEN,Piper cordulatum,JACQ-ID 599477,GBIF,,Manuel Vargas,,8.70417,-83.20333000000001,"Costa Rica, Puntarenas Province. Viciniy of La Gamba Field Station, on trail to old observation tower.",2014.0,1,1,1,,WGS84,2019,"Franschitz,A."
5862,PRESERVED_SPECIMEN,Piper cordulatum,0083282,GBIF,,Manuel Vargas,,9.16361,-79.83778000000001,"Panama. Canal Zone, Barro Colorado Island: Snyder-Molino Trail near Smithsonian Laboratory.",1964.0,1,1,1,,WGS84,2019,"Ehrendorfer,F."
5867,PRESERVED_SPECIMEN,Piper cordulatum,JACQ-ID 599294,GBIF,,Manuel Vargas,,8.70417,-83.20333000000001,"Costa Rica, Puntarenas Province. Viciniy of La Gamba Field Station, on trail to old observation tower.",2014.0,1,1,1,,WGS84,2019,"Franschitz,A."
5884,PRESERVED_SPECIMEN,Piper cordulatum,0088336,GBIF,,Manuel Vargas,,8.69722,-83.20361,"Costa Rica, Puntarenas Province, Canton Golfito. Vicinity of La Gamba Field Station, Bird Trail.",2015.0,1,1,1,,WGS84,2019,"Berger,A."
7164,PRESERVED_SPECIMEN,Piper cordulatum,94816,GBIF,4859,Manuel Vargas,,9.166667,-79.75,"2 mi of Gamboa on Pipeline road, along río Frijolito",1982.0,1,1,1,,WGS84,2019,Knapp S. | Schmalzel R.
7165,PRESERVED_SPECIMEN,Piper cordulatum,102242,GBIF,2278,Manuel Vargas,,9.133333,-79.75,"Pipeline Road, ca 7-8 km N of Gamboa",1981.0,1,1,1,,WGS84,2019,Knapp S.
7506,PRESERVED_SPECIMEN,Piper cordulatum,914067,GBIF,Knapp 2278,Manuel Vargas,,9.13333,-79.75,"Pipeline Road, ca. 7-8 km N of Gamboa. Palm swamps and forest edges. Tropical wet forest",1981.0,1,1,1,,WGS84,2019,Sandy Knapp
7613,PRESERVED_SPECIMEN,Piper cordulatum,903406,GBIF,Herrera Chacón 4497,Manuel Vargas,,8.71,-83.52,R.F. Golfo Dulce; Península de Osa. Aguabuena. Cuenca media y superior de Quebrada Orito.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
8435,PRESERVED_SPECIMEN,Piper cordulatum,694204,GBIF,Kernan 260,Manuel Vargas,,8.59,-83.67,Parque Nacional Corcovado.  Llorona Plateau.,1988.0,1,1,1,,WGS84,2019,Christopher Kernan
8437,PRESERVED_SPECIMEN,Piper cordulatum,694116,GBIF,Kernan 911,Manuel Vargas,,8.583333,-83.716667,Parque Nacional Corcovado Llorona Forest.,1989.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
8475,PRESERVED_SPECIMEN,Piper cordulatum,691153,GBIF,Liesner 1865,Manuel Vargas,,8.7,-83.516667,Rincon de Osa. Slopes adjacent to airport.,1974.0,1,1,1,,WGS84,2019,Ronald L. Liesner
8495,PRESERVED_SPECIMEN,Piper cordulatum,687897,GBIF,Hamilton 3201,Manuel Vargas,,9.166667,-79.416389,Near Lago Cerro Azul (Goofy Lake).,1983.0,1,1,1,,WGS84,2019,Clem W. Hamilton|Karen Krager
8501,PRESERVED_SPECIMEN,Piper cordulatum,687519,GBIF,Hamilton 2959,Manuel Vargas,,8.916667,-79.583333,"Cerro Galera, just W of Thatcher Bridge.",1983.0,1,1,1,,WGS84,2019,Clem W. Hamilton|Y. Palmer
8504,PRESERVED_SPECIMEN,Piper cordulatum,687405,GBIF,D'Arcy 15524,Manuel Vargas,,9.191667,-79.398611,"In forest remnant, part way up Cerro Jefe",1984.0,1,1,1,,WGS84,2019,William G. D'Arcy|H. W. Churchill|Greg C. de Nevers
8563,PRESERVED_SPECIMEN,Piper cordulatum,683599,GBIF,Kernan 1021,Manuel Vargas,,8.6,-83.73,Parque Nacional Corcovado Llorona to Los Planes.,1989.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
8568,PRESERVED_SPECIMEN,Piper cordulatum,683391,GBIF,Lewis 7568,Manuel Vargas,,9.233880000000001,-79.375,Vicinity of Cerro Jefe. Cloud forest,1970.0,1,1,1,,WGS84,2019,Walter H. Lewis|Robert L. Dressler
8575,PRESERVED_SPECIMEN,Piper cordulatum,682779,GBIF,Grayum 7556,Manuel Vargas,,8.68,-83.54,"Ridge between Río Riyito (valley of Laguna Chocuaco) and Quebrada Banegas, S of Cerro Rancho Quemado (ca. 7 km W of Rincón de Osa). 8º41'N 83º32.5'W 200-300 m",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Barry E. Hammel|Greg C. de Nevers
11576,PRESERVED_SPECIMEN,Piper cordulatum,2412418,GBIF,Knapp 4859,Manuel Vargas,,9.16666,-79.75,"2 miles N of Gamboa on Pipeline Road, along Río Frijolito. Tropicos moist forest.",1982.0,1,1,1,,WGS84,2019,Sandy Knapp|Robert J. Schmalzel
13893,PRESERVED_SPECIMEN,Piper cordulatum,1775375,GBIF,Shattuck 678,Manuel Vargas,,9.163889,-79.8375,Barro Colorado Island. David Fairchild Trail,1932.0,1,1,1,,WGS84,2019,Otis E. Shattuck
13894,PRESERVED_SPECIMEN,Piper cordulatum,1775378,GBIF,Croat 5302,Manuel Vargas,,9.15472,-79.84805,Barro Colorado Island.,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
13895,PRESERVED_SPECIMEN,Piper cordulatum,1775370,GBIF,Sullivan 65,Manuel Vargas,,9.16666,-79.41638,"Goofy Lake, SW facing slope",1976.0,1,1,1,,WGS84,2019,Gene A. Sullivan
13896,PRESERVED_SPECIMEN,Piper cordulatum,1775359,GBIF,Croat 8231,Manuel Vargas,,9.156939999999999,-79.84166,Barro Colorado Island. Shannon Trail,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
13897,PRESERVED_SPECIMEN,Piper cordulatum,1775380,GBIF,Croat 7923,Manuel Vargas,,9.16388,-79.8375,"Barro Colorado Island, Fairchild Trail",1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
13898,PRESERVED_SPECIMEN,Piper cordulatum,1775357,GBIF,Nee 9015,Manuel Vargas,,9.116660000000001,-79.68333,"Tropical moist forest along trail from end of ""abandoned"" road C29 down to headwaters of Rio Casaya. 6 km E of Gamboa",1973.0,1,1,1,,WGS84,2019,Michael H. Nee
13899,PRESERVED_SPECIMEN,Piper cordulatum,1775366,GBIF,Croat 4526,Manuel Vargas,,9.15833,-79.83888,Barro Colorado Island. Snyder-Molino Trail,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
13900,PRESERVED_SPECIMEN,Piper cordulatum,1775368,GBIF,Schmalzel 1280,Manuel Vargas,,9.15833,-79.83888,Barro Colorado Island. Snyder-Molino Trail,1982.0,1,1,1,,WGS84,2019,Robert J. Schmalzel
13901,PRESERVED_SPECIMEN,Piper cordulatum,1775372,GBIF,Méndez 223,Manuel Vargas,,8.683333,-79.916667,Altos de Campana.,1977.0,1,1,1,,WGS84,2019,Ricardo Méndez
13902,PRESERVED_SPECIMEN,Piper cordulatum,1775364,GBIF,Hunter 460,Manuel Vargas,,9.18361,-79.58388000000001,Vicinity of Madden Dam and Alahuela Road. To Madden Dam and Los Cruces Trail,1935.0,1,1,1,,WGS84,2019,Abel A. Hunter|Paul H. Allen
13903,PRESERVED_SPECIMEN,Piper cordulatum,1775353,GBIF,Croat 7433,Manuel Vargas,,9.15833,-79.82361,"Barro Colorado Island, Barbour-Lathrop Trail",1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
13904,PRESERVED_SPECIMEN,Piper cordulatum,1775351,GBIF,Nee 10209,Manuel Vargas,,9.06444,-79.64944,At edge of secondary tropical moist forest and Summit Gardens,1974.0,1,1,1,,WGS84,2019,Michael H. Nee
13905,PRESERVED_SPECIMEN,Piper cordulatum,1775341,GBIF,Shattuck 114,Manuel Vargas,,9.156939999999999,-79.85555,Barro Colorado Island. Gilbert Pearson Trail,1931.0,1,1,1,,WGS84,2019,Otis E. Shattuck
13906,PRESERVED_SPECIMEN,Piper cordulatum,1775342,GBIF,Robyns 65-7,Manuel Vargas,,9.15555,-79.85276999999999,"Barro Colorado Island, William Morton Wheeler Trail",1965.0,1,1,1,,WGS84,2019,André G. Robyns
13907,PRESERVED_SPECIMEN,Piper cordulatum,1775361,GBIF,Tyson 4067,Manuel Vargas,,9.177778,-79.408333,1 mile N of Cerro Azul.,1966.0,1,1,1,,WGS84,2019,Edwin L. Tyson|Kurt E. Blum
13908,PRESERVED_SPECIMEN,Piper cordulatum,1775343,GBIF,Wetmore 23,Manuel Vargas,,9.15833,-79.83888,Barro Colorado Island. Snyder-Molina Trail,1931.0,1,1,1,,WGS84,2019,R.H. Wetmore|Ernst C. Abbe
13909,PRESERVED_SPECIMEN,Piper cordulatum,1775340,GBIF,Croat 7096,Manuel Vargas,,9.16305,-79.83722,Barro Colorado Island. In forest north of animal cages,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
13910,PRESERVED_SPECIMEN,Piper cordulatum,1775344,GBIF,Croat 9874,Manuel Vargas,,9.15,-80.333333,On Río Miguel de la Borda near Guasimo.,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
13913,PRESERVED_SPECIMEN,Piper cordulatum,1775293,GBIF,Correa A. 863,Manuel Vargas,,9.156939999999999,-79.84166,"Barro Colorado Island, along Raymond Shannon Trail",1968.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler
13914,PRESERVED_SPECIMEN,Piper cordulatum,1775298,GBIF,Croat 5981,Manuel Vargas,,9.1625,-79.841667,Barro Colorado Island. Lab Clearing.,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
13915,PRESERVED_SPECIMEN,Piper cordulatum,1775294,GBIF,D'Arcy 3912,Manuel Vargas,,9.15,-79.85,Barro Colorado Island.,1970.0,1,1,1,,WGS84,2019,William G. D'Arcy
13916,PRESERVED_SPECIMEN,Piper cordulatum,1775295,GBIF,Croat 9012,Manuel Vargas,,9.1625,-79.841667,Barro Colorado Island. North edge of laboratory clearing.,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
13917,PRESERVED_SPECIMEN,Piper cordulatum,1775289,GBIF,Croat 11537,Manuel Vargas,,9.191667,-79.398611,2.5 m N of Goofy Lake on road to Cerro Azul.,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
13918,PRESERVED_SPECIMEN,Piper cordulatum,1775285,GBIF,Croat 7137,Manuel Vargas,,9.15833,-79.82222,Barro Colorado Island. Barbour Trail,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
13919,PRESERVED_SPECIMEN,Piper cordulatum,1775296,GBIF,Nee 11521,Manuel Vargas,,9.177778,-79.408333,"Vicinity of Finca Neptuno, 3.5 km NE of Lago Cerro Azul on road to Cerro Jefé.",1971.0,1,1,1,,WGS84,2019,Michael H. Nee
13920,PRESERVED_SPECIMEN,Piper cordulatum,1775292,GBIF,Robyns 65-28,Manuel Vargas,,9.17388,-79.83444,"Barro Colorado Island, David Fairchild Point",1965.0,1,1,1,,WGS84,2019,André G. Robyns
13921,PRESERVED_SPECIMEN,Piper cordulatum,1775253,GBIF,Lewis 5322,Manuel Vargas,,9.101666999999999,-79.61555600000001,"Madden Forest Preserve, along Las Cruces Trail and highway.",1969.0,1,1,1,,WGS84,2019,Walter H. Lewis|Duncan M. Porter|La Verne H. Durkee|Richard K. Baker
13922,PRESERVED_SPECIMEN,Piper cordulatum,1775275,GBIF,"Woodson, Jr. 782",Manuel Vargas,,8.95388,-79.65472,"Thickets and forest near Arraiján, ca. 15 m",1938.0,1,1,1,,WGS84,2019,"R. E. Woodson, Jr.|Paul H. Allen|Russell J. Seibert"
13923,PRESERVED_SPECIMEN,Piper cordulatum,1775290,GBIF,Croat 8906,Manuel Vargas,,9.1625,-79.84166,Barro Colorado Island. Forest at N edge of laboratory clearing,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
13924,PRESERVED_SPECIMEN,Piper cordulatum,1775272,GBIF,Croat 6679,Manuel Vargas,,9.1625,-79.84166,"Barro Colorado Island. Laboratory clearing, north edge",1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
13925,PRESERVED_SPECIMEN,Piper cordulatum,1775280,GBIF,Croat 7006,Manuel Vargas,,9.15888,-79.83555,Barro Colorado Island.  Along banks of Lutz Stream near Donato Trail,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
13926,PRESERVED_SPECIMEN,Piper cordulatum,1775291,GBIF,Ebinger 2,Manuel Vargas,,9.15833,-79.83888,"Barro Colorado Island, Snyder Molino Trail",1960.0,1,1,1,,WGS84,2019,John E. Ebinger
13927,PRESERVED_SPECIMEN,Piper cordulatum,1775283,GBIF,Hladik 189,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1967.0,1,1,1,,WGS84,2019,Annette Hladik
13928,PRESERVED_SPECIMEN,Piper cordulatum,1775277,GBIF,Shattuck 122,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1931.0,1,1,1,,WGS84,2019,Otis E. Shattuck
13929,PRESERVED_SPECIMEN,Piper cordulatum,1775276,GBIF,Nee 9274,Manuel Vargas,,9.12694,-79.70388,"Secondary tropical moist forest at base of Cerro Pelado, NW side of Gamboa",1974.0,1,1,1,,WGS84,2019,Michael H. Nee
13960,PRESERVED_SPECIMEN,Piper cordulatum,1762030,GBIF,Schmalzel 537,Manuel Vargas,,9.154167,-79.851389,Canal Area; Barro Colorado Island. Frank Drayton Trail,1982.0,1,1,1,,WGS84,2019,Robert J. Schmalzel
13974,PRESERVED_SPECIMEN,Piper cordulatum,1754201,GBIF,Garwood 827,Manuel Vargas,,9.99,-84.71,"14 km W of Esparza, near Barranca. Forest beside Carretera Inter-American.",1983.0,1,1,1,,WGS84,2019,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
14053,PRESERVED_SPECIMEN,Piper cordulatum,1737842,GBIF,Gentry 3354,Manuel Vargas,,9.14222,-79.72694,Pipeline Road 3-4 mi N of Gamboa,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|John D. Dwyer
14111,PRESERVED_SPECIMEN,Piper cordulatum,1727590,GBIF,Croat 7307,Manuel Vargas,,9.15833,-79.83888,Barro Colorado Island. Snyder-Molino Trail,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
14938,PRESERVED_SPECIMEN,Piper cordulatum,1316373,GBIF,Fendler 267,Manuel Vargas,,9.15,-80.1,Isthmus of Panama; Chagres.,1850.0,1,1,1,,WGS84,2019,Augustus Fendler
14942,PRESERVED_SPECIMEN,Piper cordulatum,1315604,GBIF,Judziewicz 4477,Manuel Vargas,,9.13333,-79.7,Tropical Moist Forest at GAMBOA (including Cerro Pelado),1983.0,1,1,1,,WGS84,2019,Emmet J. Judziewicz
15108,PRESERVED_SPECIMEN,Piper cordulatum,1258655,GBIF,Aguilar Fernández 3341,Manuel Vargas,,8.56,-83.51,"Estacion Los Patos, Cerro Degra.",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
21575,PRESERVED_SPECIMEN,Piper cordulatum,2924733,GBIF,,Manuel Vargas,,8.6,-83.733333,Llorona to Los Planes.,1989.0,1,1,1,,WGS84,2019,C. Kernan
21577,PRESERVED_SPECIMEN,Piper cordulatum,2924640,GBIF,,Manuel Vargas,,8.591667,-83.716667,Llorona Forest.,1989.0,1,1,1,,WGS84,2019,C. Kernan
22905,PRESERVED_SPECIMEN,Piper cordulatum,1598785,GBIF,,Manuel Vargas,,8.566667,-83.516667,"Estacion Los Patos, Cerro Degra.",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23513,PRESERVED_SPECIMEN,Piper cordulatum,1564889,GBIF,,Manuel Vargas,,8.616667,-83.716667,Llorona Plateau.,1988.0,1,1,1,,WGS84,2019,C. Kernan
23784,PRESERVED_SPECIMEN,Piper cordulatum,1553351,GBIF,,Manuel Vargas,,8.711111,-83.527778,Aguabuena. Cuenca media y superior de Quebrada Orito.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
25280,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276379/6,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Forêt à Terraba (260 m),,1,1,1,,WGS84,2019,"Pittier, H."
25281,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276368/3,GBIF,,Manuel Vargas,,9.97028,-84.18806,"Costa Rica - Punta Mala, zone littorale du Pacifique",,1,1,1,,WGS84,2019,"Pittier, H."
25282,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276382/8,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Forêts de Boruca,,1,1,1,,WGS84,2019,"Pittier, H."
25283,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276363/1,GBIF,,Manuel Vargas,,12.28333,-86.26666999999999,Amérique Centrale,,1,1,1,,WGS84,2019,Anon.
25284,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276364/2,GBIF,,Manuel Vargas,,10.13333,-85.46667,Nicoya - Bords des ruisseaux à Nicoya/Provincia de Guanacaste,,1,1,1,,WGS84,2019,"Tonduz, A."
25285,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276377/5,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Lisière d'un bois à Boruca (450 m),,1,1,1,,WGS84,2019,"Pittier, H."
25286,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276383/9,GBIF,,Manuel Vargas,,8.50722,-80.10278000000001,"Panama - Taboga Island, Gulf of Panama; altitude 0 to 250 meters",,1,1,1,,WGS84,2019,"Pittier, H."
25287,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276370/4,GBIF,,Manuel Vargas,,9.15,-83.33333,Buenos Aires - In silva Cabagra prope Buenos Ayres/Provincia de Puntarenas,,1,1,1,,WGS84,2019,"Pittier, H."
25288,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276381/7,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Forets de Boruca,,1,1,1,,WGS84,2019,"Pittier, H."
25289,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276367/4,GBIF,,Manuel Vargas,,9.97028,-84.18806,"Costa Rica - Surubres, près San Mateo",1892.0,1,1,1,,WGS84,2019,"Pittier, H."
25290,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276365/3,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Forêts de Santo Domingo de Golfo Dulce,,1,1,1,,WGS84,2019,"Pittier, H. & A. Tonduz"
25291,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-276384/10,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - dans la forêt à Boruca (450 m),,1,1,1,,WGS84,2019,"Pittier, H."
25314,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-261914/1,GBIF,,Manuel Vargas,,8.50722,-80.10278000000001,"Panama - Railroad relocation between Gorgona and Gatun, Canal Zone; altitude 10 to 50 meters",1911.0,1,1,1,,WGS84,2019,"Pittier, H."
25315,PRESERVED_SPECIMEN,Piper cordulatum,G-DC-261916/2,GBIF,,Manuel Vargas,,8.50722,-80.10278000000001,"Panama - Around Las Cruces, Canal Zone; altitude 20 to 100 meters",1911.0,1,1,1,,WGS84,2019,"Pittier, H."
27855,PRESERVED_SPECIMEN,Piper cordulatum,150191,GBIF,,Manuel Vargas,,8.6,-83.73,P. N. Corcovado Llorona to Los Planes.,1989.0,1,1,1,,WGS84,2019,"Kernan, C."
27877,PRESERVED_SPECIMEN,Piper cordulatum,44568,GBIF,,Manuel Vargas,,8.7,-83.51,"Moist forest in valley - bottoms, forest with open under story on steep slopes and ridges, and areas of secondary vegetation north and  west of the air field. About 5 km west of Rincón de Osa, Osa Península .",1970.0,1,1,1,,WGS84,2019,"Burger, William"
