,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2960,MATERIAL_SAMPLE,Galipea dasysperma,BioBot06259,GBIF,,Manuel Vargas,,10.902000000000001,-85.303,"Area de Conservacion Guanacaste, Rincon Rainforest, Estacion Caribe",2010.0,1,1,1,,WGS84,2019,Jorge Hernandez
2975,MATERIAL_SAMPLE,Galipea dasysperma,BioBot01684,GBIF,,Manuel Vargas,,11.005,-85.473,"Area de Conservacion Guanacaste, El Oro, Monte Cristo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
2985,MATERIAL_SAMPLE,Galipea dasysperma,BioBot06258,GBIF,,Manuel Vargas,,10.902000000000001,-85.303,"Area de Conservacion Guanacaste, Rincon Rainforest, Estacion Caribe",2010.0,1,1,1,,WGS84,2019,Jorge Hernandez
2994,MATERIAL_SAMPLE,Galipea dasysperma,BioBot06254,GBIF,,Manuel Vargas,,10.898,-85.27600000000001,"Area de Conservacion Guanacaste, Rincon Rainforest, Quebrada Escondida",2010.0,1,1,1,,WGS84,2019,Jorge Hernandez
3019,MATERIAL_SAMPLE,Galipea dasysperma,BioBot01683,GBIF,,Manuel Vargas,,11.005,-85.473,"Area de Conservacion Guanacaste, El Oro, Monte Cristo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
3038,MATERIAL_SAMPLE,Galipea dasysperma,BioBot01682,GBIF,,Manuel Vargas,,11.005,-85.473,"Area de Conservacion Guanacaste, El Oro, Monte Cristo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
3984,PRESERVED_SPECIMEN,Galipea dasysperma,452499,GBIF,4228,Manuel Vargas,,8.7361,-83.5917,"Rancho Quemado, Sierpe. Siguiendo el camino entre Rancho Quemado y estero Guerra",1990.0,1,1,1,,WGS84,2019,G. Herrera C.
6475,PRESERVED_SPECIMEN,Galipea dasysperma,2688,GBIF,4228,Manuel Vargas,,8.736111,-83.591667,"Canton de Osa. Rancho Quemado, Sierpe. Siguiendo el camino entre Rancho Quemado y estero Guerra.",1990.0,1,1,1,,WGS84,2019,"Herrera, G."
6780,PRESERVED_SPECIMEN,Galipea dasysperma,00374460,GBIF,,Manuel Vargas,,8.736111,-83.591667,"Cantón de Osa. Rancho Quemado, Sierpe. Siguiendo el camino entre Rancho Quemado y estero Guerra",1990.0,1,1,1,,WGS84,2019,G. Herrera
6868,PRESERVED_SPECIMEN,Galipea dasysperma,3392414,GBIF,4228,Manuel Vargas,,8.7361,-83.5917,"Cantón de Osa, Rancho Quemado, Sierpe",1990.0,1,1,1,,WGS84,2019,G. Herrera Ch.
7339,PRESERVED_SPECIMEN,Galipea dasysperma,983615,GBIF,Haber 11861,Manuel Vargas,,10.31,-84.6,"Llanura de Guatuso, Los Cerritos, 3 km SW of La Tigra, Canyon of Río La Tigra",1994.0,1,1,1,,WGS84,2019,William A. Haber
7621,PRESERVED_SPECIMEN,Galipea dasysperma,903136,GBIF,Herrera Chacón 4228,Manuel Vargas,,8.73,-83.59,R.F. Golfo Dulce; Península de Osa. Rancho Quemado. Siguiendo el camino entre Rancho Quemado y estero Guerra.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
7947,PRESERVED_SPECIMEN,Galipea dasysperma,888310,GBIF,Zamora Villalobos 1315,Manuel Vargas,,9.7,-84.33,Z.P. La Cangreja; Faja Costeña del Valle de Parrita. Mastatal de Puriscal.,1986.0,1,1,1,,WGS84,2019,Nelson Zamora|Quírico Jiménez
11054,PRESERVED_SPECIMEN,Galipea dasysperma,2802216,GBIF,Acosta Vargas 39,Manuel Vargas,,9.693056,-84.37083299999999,"Zona Protectora La Cangreja, Cuenca del Tulín, Mastatal, Falda Fila Cangreja, costado sur",1998.0,1,1,1,,WGS84,2019,Luis Acosta|Luis A. González
13387,PRESERVED_SPECIMEN,Galipea dasysperma,1974316,GBIF,Kallunki 306,Manuel Vargas,,11.03333,-85.43333,S of Santa Cecilia but 4 km N of La Pitilla Station by road; Tall forest above quebrada with several species of Rutaceae in understory.,1989.0,1,1,1,,WGS84,2019,Jacquelyn A. Kallunki
14753,PRESERVED_SPECIMEN,Galipea dasysperma,1398421,GBIF,Chávez Obando 64,Manuel Vargas,,11.03,-85.42,"Santa Cecilia, Finca La Pasmompa, 7 Km S de Santa Cecilia, 4.5 Km N de Estación Pitilla. Bosque primarioal lado del camino.",1990.0,1,1,1,,WGS84,2019,Carlos Chávez
14754,PRESERVED_SPECIMEN,Galipea dasysperma,1398377,GBIF,Haber 11244,Manuel Vargas,,10.3,-84.61,"Valley of Río La Esperanza, 4 km SW of La Tigra, Finca Araya Ledezma, Bosque Eterno de Los Niños,",1992.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski|G. Céspedes
14920,PRESERVED_SPECIMEN,Galipea dasysperma,1326904,GBIF,Rueda 8650,Manuel Vargas,,11.066667,-83.85,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Río Indio, Cerro Canta Gallo.",1998.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|W. Velásquez|Y. Rubi
15219,PRESERVED_SPECIMEN,Galipea dasysperma,1208814,GBIF,Stevens 5024,Manuel Vargas,,11.716667,-84.3,"Caño Costa Riquita, ca. 1.8 km SW of Colonia Naciones Unidas, above (S of) road between Colonia Nuevo Léon and Colonia Naciones Unidas.",1977.0,1,1,1,,WGS84,2019,W. D. Stevens
15243,PRESERVED_SPECIMEN,Galipea dasysperma,118709,GBIF,Utley 4095,Manuel Vargas,,10.28,-84.52,2-4 km south of Bajo Rodriguez,1976.0,1,1,1,,WGS84,2019,John F. Utley|K. Burt-Utley
15244,PRESERVED_SPECIMEN,Galipea dasysperma,118701,GBIF,Gómez Pignataro 20380,Manuel Vargas,,9.59,-82.87,7 km SW of Bribrí.,1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Ronald L. Liesner|Emmet J. Judziewicz
15245,PRESERVED_SPECIMEN,Galipea dasysperma,118693,GBIF,Kallunki 306,Manuel Vargas,,11.03,-85.43,S of Santa Cecilia but 4 km N of La Patilla Station by road; Tall forest above quebrada with several species of Rutaceae in understory.,1989.0,1,1,1,,WGS84,2019,Jacquelyn A. Kallunki
15246,PRESERVED_SPECIMEN,Galipea dasysperma,118685,GBIF,Kallunki 298,Manuel Vargas,,11.03,-85.43,S of Santa Cecilia but 4 km N of La Pitilla Station by road. Tall forest above quebrada with several species of Rutaceae in understory.,1989.0,1,1,1,,WGS84,2019,Jacquelyn A. Kallunki|Barry E. Hammel|Quírico Jiménez|María Marta Chavarría
15267,PRESERVED_SPECIMEN,Galipea dasysperma,1182405,GBIF,Rueda 6135,Manuel Vargas,,11.15,-84.18333,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
15274,PRESERVED_SPECIMEN,Galipea dasysperma,1182026,GBIF,Rueda 6036,Manuel Vargas,,11.15,-84.18333,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
15320,PRESERVED_SPECIMEN,Galipea dasysperma,1180105,GBIF,Rueda 5902,Manuel Vargas,,11.116660000000001,-84.21666,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
15350,PRESERVED_SPECIMEN,Galipea dasysperma,1178960,GBIF,Rueda 4925,Manuel Vargas,,11.08333,-83.98333000000001,"Reserva Indio-Maíz, Municipio de San Juan del Norte, cerro Cantagallo.",1996.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|N. Tercero
15359,PRESERVED_SPECIMEN,Galipea dasysperma,117698,GBIF,Robles González 2832,Manuel Vargas,,11.03,-85.4,"Finca La Pasmompa, Estación Pitilla",1989.0,1,1,1,,WGS84,2019,Rafael Robles
15361,PRESERVED_SPECIMEN,Galipea dasysperma,117549,GBIF,Ríos Castro 241,Manuel Vargas,,11.033333,-85.408333,"Parque Nacional Guanacaste, Estación Pitilla, Sendero Evangelista",1990.0,1,1,1,,WGS84,2019,Petrona Ríos Castro
15371,PRESERVED_SPECIMEN,Galipea dasysperma,116723,GBIF,Moreno 26300,Manuel Vargas,,11.03333,-84.46666,"Buenos Aires, 1 km al Norte del caserío de Sábalo, sobre el Río Sábalo",1985.0,1,1,1,,WGS84,2019,P. P. Moreno
15381,PRESERVED_SPECIMEN,Galipea dasysperma,116381,GBIF,Herrera Chacón 1681,Manuel Vargas,,10.93,-85.31,"Dos Ríos 7.5 Km al Noreste del pueblo, Finca La Selva, entre La Jabalina y el Río Cucaracho",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
15389,PRESERVED_SPECIMEN,Galipea dasysperma,116230,GBIF,Moreno 23068,Manuel Vargas,,11.05,-84.48333000000001,"Río Sábalos, 2 km al W de Santa Eduviges",1984.0,1,1,1,,WGS84,2019,P. P. Moreno
15390,PRESERVED_SPECIMEN,Galipea dasysperma,116211,GBIF,Hammel 17125,Manuel Vargas,,9.7,-84.33,"Reserva Forestal La Cangreja, Mastatal de Puriscal, along road between Puriscal and Quepos, forest patches along Río Negro at base of Cerro El Cangrejo",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Nelson Zamora|Michael H. Grayum|María Marta Chavarría
16913,PRESERVED_SPECIMEN,Galipea dasysperma,4460658,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16914,PRESERVED_SPECIMEN,Galipea dasysperma,4460657,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16915,PRESERVED_SPECIMEN,Galipea dasysperma,4460659,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16940,PRESERVED_SPECIMEN,Galipea dasysperma,4459876,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16941,PRESERVED_SPECIMEN,Galipea dasysperma,4459878,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16942,PRESERVED_SPECIMEN,Galipea dasysperma,4459877,GBIF,,Manuel Vargas,,10.965833,-85.321333,"Alajuela, Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste, Sector Rincon Rain Forest, Estación Wege.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
17073,PRESERVED_SPECIMEN,Galipea dasysperma,4439986,GBIF,,Manuel Vargas,,10.905,-85.278889,"Alajuela. Upala. Dos Ríos. Cuenca del Río Pizote. Aguas Claras. Área de Conservación Guanacaste, Estación Caribe, Sendero Anona y Guacas.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; M. Pengfei ; Roberto Espinoza ; Enia Navarro ; Jorge Hernández
17074,PRESERVED_SPECIMEN,Galipea dasysperma,4439988,GBIF,,Manuel Vargas,,10.905,-85.278889,"Alajuela. Upala. Dos Ríos. Cuenca del Río Pizote. Aguas Claras. Área de Conservación Guanacaste, Estación Caribe, Sendero Anona y Guacas.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; M. Pengfei ; Roberto Espinoza ; Enia Navarro ; Jorge Hernández
17075,PRESERVED_SPECIMEN,Galipea dasysperma,4439987,GBIF,,Manuel Vargas,,10.905,-85.278889,"Alajuela. Upala. Dos Ríos. Cuenca del Río Pizote. Aguas Claras. Área de Conservación Guanacaste, Estación Caribe, Sendero Anona y Guacas.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; M. Pengfei ; Roberto Espinoza ; Enia Navarro ; Jorge Hernández
17341,PRESERVED_SPECIMEN,Galipea dasysperma,4313962,GBIF,,Manuel Vargas,,10.905583,-85.280833,"Upala, Aguas Claras, Alajuela. Sendero Anona.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim ; Jorge Hernández ; J. Pérez ; P. Umaña
17343,PRESERVED_SPECIMEN,Galipea dasysperma,4313963,GBIF,,Manuel Vargas,,10.905583,-85.280833,"Upala, Aguas Claras, Alajuela. Sendero Anona.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim ; Jorge Hernández ; J. Pérez ; P. Umaña
17344,PRESERVED_SPECIMEN,Galipea dasysperma,4313964,GBIF,,Manuel Vargas,,10.905583,-85.280833,"Upala, Aguas Claras, Alajuela. Sendero Anona.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim ; Jorge Hernández ; J. Pérez ; P. Umaña
17347,PRESERVED_SPECIMEN,Galipea dasysperma,4313961,GBIF,,Manuel Vargas,,10.905583,-85.280833,"Upala, Aguas Claras, Alajuela. Sendero Anona.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim ; Jorge Hernández ; J. Pérez ; P. Umaña
19195,PRESERVED_SPECIMEN,Galipea dasysperma,4028586,GBIF,,Manuel Vargas,,9.688325,-84.36917,"Puriscal, P.N. La Cangreja, Send. Plinia",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; B. M. Torke
19620,PRESERVED_SPECIMEN,Galipea dasysperma,3906279,GBIF,,Manuel Vargas,,9.688325,-84.36917,"Puriscal, P.N. La Cangreja, Send. Plinia",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
19621,PRESERVED_SPECIMEN,Galipea dasysperma,3906278,GBIF,,Manuel Vargas,,9.688325,-84.36917,"Puriscal, P.N. La Cangreja, Send. Plinia",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
19623,PRESERVED_SPECIMEN,Galipea dasysperma,3906277,GBIF,,Manuel Vargas,,9.688325,-84.36917,"Puriscal, P.N. La Cangreja, Send. Plinia",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
20034,PRESERVED_SPECIMEN,Galipea dasysperma,3762264,GBIF,,Manuel Vargas,,10.901667999999999,-85.325008,"Upala, Estación Caribe",2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González ; Roberto Espinoza ; Catalina Benavides ; Wendy Porras Vega ; Jorge Hernández
20036,PRESERVED_SPECIMEN,Galipea dasysperma,3762265,GBIF,,Manuel Vargas,,10.901667999999999,-85.325008,"Upala, Estación Caribe",2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González ; Roberto Espinoza ; Catalina Benavides ; Wendy Porras Vega ; Jorge Hernández
20039,PRESERVED_SPECIMEN,Galipea dasysperma,3762263,GBIF,,Manuel Vargas,,10.901667999999999,-85.325008,"Upala, Estación Caribe",2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González ; Roberto Espinoza ; Catalina Benavides ; Wendy Porras Vega ; Jorge Hernández
20527,PRESERVED_SPECIMEN,Galipea dasysperma,3434725,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20528,PRESERVED_SPECIMEN,Galipea dasysperma,3434728,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20529,PRESERVED_SPECIMEN,Galipea dasysperma,3434727,GBIF,,Manuel Vargas,,9.7,-84.375,"Along Quebrada Grande and on adjacent ridges, ca. 2 km N of Mastatal de Puriscal.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
21506,PRESERVED_SPECIMEN,Galipea dasysperma,2930204,GBIF,,Manuel Vargas,,9.7,-84.333333,Mastatal de Puriscal,1986.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
21703,PRESERVED_SPECIMEN,Galipea dasysperma,2918614,GBIF,,Manuel Vargas,,9.7,-84.333333,Mastatal de Puriscal; along road between Puriscal and Quepos; forest patches along Rio Negro at base of Cerro El Cangrejo.,1988.0,1,1,1,,WGS84,2019,Barry Hammel
22047,PRESERVED_SPECIMEN,Galipea dasysperma,2850247,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
22049,PRESERVED_SPECIMEN,Galipea dasysperma,2850248,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
22050,PRESERVED_SPECIMEN,Galipea dasysperma,2850246,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
22461,PRESERVED_SPECIMEN,Galipea dasysperma,1584266,GBIF,,Manuel Vargas,,10.3,-84.616667,"Valley of Rio La Esperanza, 4 km SW of La Tigra, Finca Araya Ledezma / B. E. de Los Ninos.",1992.0,1,1,1,,WGS84,2019,William Haber
22463,PRESERVED_SPECIMEN,Galipea dasysperma,1584265,GBIF,,Manuel Vargas,,11.033333,-85.42222199999999,"Santa Cecilia, Finca La Pasmompa, 7 Km S de Santa Cecilia, 4.5 Km N de Estacion Pitilla. Bosque primario.",1990.0,1,1,1,,WGS84,2019,Carlos Chavez
22464,PRESERVED_SPECIMEN,Galipea dasysperma,1584269,GBIF,,Manuel Vargas,,10.933333,-85.31666700000001,"Dos Rios. 7.5 Km al Noreste del pueblo. Finca La Selva, entre La Jabalina y el Rio Cucaracho.",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
22465,PRESERVED_SPECIMEN,Galipea dasysperma,1584267,GBIF,,Manuel Vargas,,11.033333,-85.408334,"Finca La Pasmompa, Estacion Pitilla - Grupo de Estudiantes de Biodiversidad",1989.0,1,1,1,,WGS84,2019,Rafael Robles
23002,PRESERVED_SPECIMEN,Galipea dasysperma,1591643,GBIF,,Manuel Vargas,,10.316667,-84.6,"Los Cerritos, 3 km SW of La Tigra. Canyon of Rio La Tigra.",1994.0,1,1,1,,WGS84,2019,William Haber
23233,PRESERVED_SPECIMEN,Galipea dasysperma,1573921,GBIF,,Manuel Vargas,,8.736111,-83.591667,Rancho Quemado. Siguiendo el camino entre Rancho Quemado y estero Guerra.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
23532,PRESERVED_SPECIMEN,Galipea dasysperma,1564299,GBIF,,Manuel Vargas,,11.033333,-85.408334,"Estacion Pitilla. Sendero El Mismo, Finca La Pasmompa.",1990.0,1,1,1,,WGS84,2019,Petrona Ríos Castro
24631,PRESERVED_SPECIMEN,Galipea dasysperma,V0071272F,GBIF,4228,Manuel Vargas,,10.0114,-83.9519,,1990.0,1,1,1,,WGS84,2019,G. Herrera C.
26186,PRESERVED_SPECIMEN,Galipea dasysperma,K000895009,GBIF,4228,Manuel Vargas,,8.74,-83.59,"Puntarenas: Cantón de Osa; Rancho Quemado, Sierpe. Siguiendo el camino entre Rancho Quemado y estero Guerra.",1990.0,1,1,1,,WGS84,2019,"Herrera, G."
26187,PRESERVED_SPECIMEN,Galipea dasysperma,K000895008,GBIF,4228,Manuel Vargas,,8.74,-83.59,"Puntarenas: Cantón de Osa; Rancho Quemado, Sierpe. Siguiendo el camino entre Rancho Quemado y estero Guerra.",1990.0,1,1,1,,WGS84,2019,"Herrera, G."
28564,PRESERVED_SPECIMEN,Galipea dasysperma,232316,GBIF,,Manuel Vargas,,9.69,-84.37,Cuenca del Tulín. Mastatal. Falda Fila Cangreja. Costado Sur.,1998.0,1,1,1,,WGS84,2019,"Acosta, Luis"
28565,PRESERVED_SPECIMEN,Galipea dasysperma,207173,GBIF,,Manuel Vargas,,10.31,-84.6,Llanura de Guatuso. Los Cerritos 3 km SW of La Tigra. Canyon of Río La Tigra.,,1,1,1,,WGS84,2019,"Haber, William"
28566,PRESERVED_SPECIMEN,Galipea dasysperma,185986,GBIF,,Manuel Vargas,,11.03,-85.42,"Finca La Pasmompa,7 km S de Santa Cecilia, 4.5 km N de  Estación Pitilla.Bosque primario al lado del camino.",1990.0,1,1,1,,WGS84,2019,"Chávez, Carlos"
28567,PRESERVED_SPECIMEN,Galipea dasysperma,185984,GBIF,,Manuel Vargas,,10.3,-84.61,"Valley of Río La Esperanza, 4 km SW of La Tigra, Finca Araya Ledezma, Bosque eterno de los niños.",1992.0,1,1,1,,WGS84,2019,"Haber, William"
28568,PRESERVED_SPECIMEN,Galipea dasysperma,185981,GBIF,,Manuel Vargas,,11.03,-85.4,"Finca La Pasmompa, Estación Pitilla.",1989.0,1,1,1,,WGS84,2019,"Robles, Rafael"
28569,PRESERVED_SPECIMEN,Galipea dasysperma,185980,GBIF,,Manuel Vargas,,8.73,-83.59,"Rancho Quemado, Sierpe. Siguiendo el camino entre Rancho Quemado y estero Guerra.",1990.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
28570,PRESERVED_SPECIMEN,Galipea dasysperma,156536,GBIF,,Manuel Vargas,,9.58,-82.89,Suretka. La pera. Antiguo campo de explotación petrolera.,,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
28571,PRESERVED_SPECIMEN,Galipea dasysperma,139575,GBIF,,Manuel Vargas,,9.58,-82.91,Between Cahuita and the oil drilling platforms beyond Suretka. Southern Limon.,1982.0,1,1,1,,WGS84,2019,"Barringer, Kerry A."
28572,PRESERVED_SPECIMEN,Galipea dasysperma,128120,GBIF,,Manuel Vargas,,9.68,-84.36,P.N. La Cangreja Mastatal.,,1,1,1,,WGS84,2019,"Zamora, Nelson"
