,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
27737,PRESERVED_SPECIMEN,Piper fimbriulatum,212254,GBIF,,Manuel Vargas,,9.53,-84.04,Cerro Diamante entre el Cerro Hormiguero y el cruce a Narajillo.,1997.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
27739,PRESERVED_SPECIMEN,Piper fimbriulatum,212145,GBIF,,Manuel Vargas,,9.39,-83.21,"500 m abajo unión Quebrada Kirigú en Coén , entre Ujarrás y San José Cabécar.",1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
27748,PRESERVED_SPECIMEN,Piper fimbriulatum,204860,GBIF,,Manuel Vargas,,10.58,-84.6,Lago Coter. Hotel Eco - lodge. Sendero Zamia.,1997.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
27749,PRESERVED_SPECIMEN,Piper fimbriulatum,201897,GBIF,,Manuel Vargas,,10.88,-85.4,P.N. Guanacaste Cordillera de Guanacaste. San Ramón. Sendero El Níspero.,1995.0,1,1,1,,WGS84,2019,"Chavarría, Ulises"
27755,PRESERVED_SPECIMEN,Piper fimbriulatum,190161,GBIF,,Manuel Vargas,,8.78,-82.95,Forest below Las Cruces Biological Station along trail to Río Java.,1994.0,1,1,1,,WGS84,2019,"Kress, W. John"
27756,PRESERVED_SPECIMEN,Piper fimbriulatum,190160,GBIF,,Manuel Vargas,,8.78,-82.95,"Las Cruces Biological Station. Margins of Wilson Creek, ca. trail marker FT8, along trail to Río Jaba, ca. 100 m S of trail.",1994.0,1,1,1,,WGS84,2019,"Kress, W. John"
27760,PRESERVED_SPECIMEN,Piper fimbriulatum,177115,GBIF,,Manuel Vargas,,8.73,-83.44,R. F. Golfo Dulce Entrada a Chocuaco. Rincón.,1991.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
27761,PRESERVED_SPECIMEN,Piper fimbriulatum,175380,GBIF,,Manuel Vargas,,10.58,-84.93,Cordillera de Tilarán. 5 km norte del Lago Arenal. Alrededor del Lago Coter.,1994.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
27763,PRESERVED_SPECIMEN,Piper fimbriulatum,169651,GBIF,,Manuel Vargas,,8.79,-82.96,Las Cruces. Sobre sendero Este hacia Río Java.,1993.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
27765,PRESERVED_SPECIMEN,Piper fimbriulatum,169278,GBIF,,Manuel Vargas,,9.69,-84.39,"P.N. La Cangreja Mastatal. Bosque primario y secundario, en parches remanentes.",1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
27769,PRESERVED_SPECIMEN,Piper fimbriulatum,166034,GBIF,,Manuel Vargas,,8.62,-83.68,P. N. Corcovado Los Planes (La Gloria).,1991.0,1,1,1,,WGS84,2019,"Castro, Emilio"
27776,PRESERVED_SPECIMEN,Piper fimbriulatum,144600,GBIF,,Manuel Vargas,,10.15,-83.95,P.N. Braulio Carrillo Carrillo sector. In forest shade.,1987.0,1,1,1,,WGS84,2019,Nancy Greig
27779,PRESERVED_SPECIMEN,Piper fimbriulatum,141781,GBIF,,Manuel Vargas,,8.78,-82.97,"Jardín Bot. R. & S. Wilson. Las Cruces. Sendero al río, bosque aledaño al Río Jaba.",1990.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
27780,PRESERVED_SPECIMEN,Piper fimbriulatum,140435,GBIF,,Manuel Vargas,,8.46,-83.58,P. N. Corcovado Sirena. Pavo Forest.,1988.0,1,1,1,,WGS84,2019,"Kernan, C."
27782,PRESERVED_SPECIMEN,Piper fimbriulatum,137078,GBIF,,Manuel Vargas,,9.67,-83.05,"R. B. Hitoy Cerere Valle del Río La Estrella. Lomas El Níspero, subiendo a Cerro Bobócara. CORDILLERA DE TALAMANCA.",1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
27785,PRESERVED_SPECIMEN,Piper fimbriulatum,133555,GBIF,,Manuel Vargas,,8.78,-82.96,"Somewhat disturbed primary forest along Río Jaba, ca. 1 km SW of Las Cruces Botanical Garden.",1987.0,1,1,1,,WGS84,2019,"Grayum, Michael"
27786,PRESERVED_SPECIMEN,Piper fimbriulatum,133551,GBIF,,Manuel Vargas,,8.78,-82.96,"Somewhat disturbed primary forest along Río Jaba, ca. 1 km SW of Las Cruces Botanical Garden.",1987.0,1,1,1,,WGS84,2019,"Grayum, Michael"
27787,PRESERVED_SPECIMEN,Piper fimbriulatum,133099,GBIF,,Manuel Vargas,,8.78,-82.96,"Disturbed forest between Las Cruces Botanical Garden and Río Jaba, ca. 4 km SE of San Vito de Coto Brus.",1986.0,1,1,1,,WGS84,2019,"Grayum, Michael"
27795,PRESERVED_SPECIMEN,Piper fimbriulatum,120604,GBIF,,Manuel Vargas,,10.46,-84.88,Large patch of remnant primary forest on W slope of  Cerro Nubes. ca. 2 km E of Silencio de Tilarán.,1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
27799,PRESERVED_SPECIMEN,Piper fimbriulatum,106192,GBIF,,Manuel Vargas,,9.07,-83.08,"Foothills of Cordillera de Talamanca, vicinity of Helechales along the Río Guineal. Premontane wet forest along river.",1984.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
27800,PRESERVED_SPECIMEN,Piper fimbriulatum,103686,GBIF,,Manuel Vargas,,10.36,-84.5,"15 km NNW of San Ramón by road, 2.5 km N of Balsa on road to San Lorenzo. Disturbed primary forest.",1983.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
27801,PRESERVED_SPECIMEN,Piper fimbriulatum,101758,GBIF,,Manuel Vargas,,10.38,-84.55,15 km WNW of Quesada by air 1 km W of Jabillos. Disturbed primary forest.,1983.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
27802,PRESERVED_SPECIMEN,Piper fimbriulatum,99571,GBIF,,Manuel Vargas,,10.56,-84.9,"15 km NW of Arenal by air. 2 km NW of Nuevo Arenal on road to Tilarán, then 3 km NE on road to San Rafael de Guatuso, then 2 km W on road to Finca Cote. Primary forest on N side of road. SE side of Lago Cote.",1983.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
27803,PRESERVED_SPECIMEN,Piper fimbriulatum,97144,GBIF,,Manuel Vargas,,10.78,-85.3,"P. N. Rincón de la Vieja The SE slopes of Volcán Santa María, above Estación Hacienda Santa María. Evergreen montane forest.",1983.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
27804,PRESERVED_SPECIMEN,Piper fimbriulatum,85470,GBIF,,Manuel Vargas,,10.61,-85.28,Santa María National Park. Disturbed primary forest. Road down Caribbean slope 1 km east of summit of road. 4 km west of east side of park. 4 km east of colored house at junction of road to Hacienda Santa María.,1978.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
27811,PRESERVED_SPECIMEN,Piper fimbriulatum,65470,GBIF,,Manuel Vargas,,10.18,-84.48,"Remanent woods along stream, 2 km N. of La Balsa de San Ramón.",1977.0,1,1,1,,WGS84,2019,"Lent, Roy W."
27813,PRESERVED_SPECIMEN,Piper fimbriulatum,52797,GBIF,,Manuel Vargas,,8.7,-83.51,"Moist forest in valley bottoms, tropical wet forest with open understory on steep slopes and ridges, and areas of secondary vegetation north and west of the air field. About 5 km. west of Rincón de Osa, Osa Península.",1973.0,1,1,1,,WGS84,2019,"Haber, William"
27817,PRESERVED_SPECIMEN,Piper fimbriulatum,45984,GBIF,,Manuel Vargas,,8.7,-83.51,"Moist forest in valley - bottoms, forest with open understory on steep slopes and ridges, and areas of secondary vegetation north and west of the air field. About 5 km. west of Rincón de Osa, Osa Península.",1970.0,1,1,1,,WGS84,2019,"Burger, William"
27823,PRESERVED_SPECIMEN,Piper fimbriulatum,18852,GBIF,,Manuel Vargas,,10.08,-84.5,Cataratas de San Ramón.,1931.0,1,1,1,,WGS84,2019,"Brenes, Alberto Manuel"
