,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2292,PRESERVED_SPECIMEN,Eugenia salamensis,,GBIF,12040,Manuel Vargas,,20.816670000000002,-104.96667,"Dirt road eventually deteriorating into jeep road but now being newly regraded from (and 20 km by road E of ) Las Palmas to ( and 14 km due WNW of ) San Sebastian, 35 km (airline) NE of Puerto Vallarta",1990.0,1,1,1,,WGS84,2019,T.S. Cochrane; et. al.
2464,PRESERVED_SPECIMEN,Eugenia salamensis,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
2486,PRESERVED_SPECIMEN,Eugenia salamensis,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
2511,PRESERVED_SPECIMEN,Eugenia salamensis,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
2514,PRESERVED_SPECIMEN,Eugenia salamensis,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
2525,PRESERVED_SPECIMEN,Eugenia salamensis,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
2526,PRESERVED_SPECIMEN,Eugenia salamensis,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
2598,PRESERVED_SPECIMEN,Eugenia salamensis,ASU0018834,GBIF,5747,Manuel Vargas,,19.05861,-104.0972,"Mpio. de Manzanillo. Sitio 33, 6 km en linea recta al N de Venustiano Carranza.",2002.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manriquez
2620,PRESERVED_SPECIMEN,Eugenia salamensis,ASU0106440,GBIF,2640,Manuel Vargas,,13.761110999999998,-88.19888900000001,"Mun. Chilanga, Cton. Joya del Matazano, Crio. Los Cimientos, A. N. P. Cerro Cacahuatique, Sendero Los Quebrachos",,1,1,1,,WGS84,2019,"Galan, P.; Cabrera, R."
2621,PRESERVED_SPECIMEN,Eugenia salamensis,ASU0015841,GBIF,705,Manuel Vargas,,16.1,-95.416667,"Loc. Dto. Tehuantepec, Santa Gertrudis Meramar",1986.0,1,1,1,,WGS84,2019,Cipriano Martinez R.
2624,PRESERVED_SPECIMEN,Eugenia salamensis,ASU0015843,GBIF,22871,Manuel Vargas,,10.519,-85.25399999999999,"Lomas Barbudal, Bagaces.",1984.0,1,1,1,,WGS84,2019,G. Herrera
2626,PRESERVED_SPECIMEN,Eugenia salamensis,ASU0015842,GBIF,706,Manuel Vargas,,16.1,-95.416667,"Loc. Dto. Tehuantepec, Santa Gertrudis Miramar",1986.0,1,1,1,,WGS84,2019,Cipriano Martinez R.
2676,PRESERVED_SPECIMEN,Eugenia salamensis,101072333,GBIF,Marroquin Castro s.n.,Manuel Vargas,,13.223445000000002,-88.26775,Cantón El Coyol. Municipio Jucuaran,2017.0,1,1,1,,WGS84,2019,R. Marroquin Castro
2681,PRESERVED_SPECIMEN,Eugenia salamensis,101072313,GBIF,Marroquin Castro s.n.,Manuel Vargas,,13.901389000000002,-89.90333299999999,Cantón La Puerta. Municipio Tacuba,2017.0,1,1,1,,WGS84,2019,R. Marroquin Castro
2947,PRESERVED_SPECIMEN,Eugenia salamensis,939744,GBIF,64,Manuel Vargas,,10.84,-85.61,"Guanacaste, Liberia, ",2011.0,1,1,1,,WGS84,2019,P
3034,MATERIAL_SAMPLE,Eugenia salamensis,BioBot00185,GBIF,,Manuel Vargas,,10.844000000000001,-85.61399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
3054,MATERIAL_SAMPLE,Eugenia salamensis,BioBot00187,GBIF,,Manuel Vargas,,10.844000000000001,-85.61399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
3056,MATERIAL_SAMPLE,Eugenia salamensis,BioBot00186,GBIF,,Manuel Vargas,,10.844000000000001,-85.61399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,Roberto Espinoza & Adrian Guadamuz
3124,PRESERVED_SPECIMEN,Eugenia salamensis,3705570,GBIF,12906,Manuel Vargas,,22.7,-105.33,Mun. HUajicori Km 10 camino de terracería de Huajicori a Quiviquinta.,1991.0,1,1,1,,WGS84,2019,O. Téllez V. & A. Novelo
3691,PRESERVED_SPECIMEN,Eugenia salamensis,MA-01-00550528,GBIF,,Manuel Vargas,,9.9167,-84.25,"near Hacienda El Rodeo, west of Ciudad Colon, San Jose Prov.",1983.0,1,1,1,,WGS84,2019,Kerry Barringer
3934,PRESERVED_SPECIMEN,Eugenia salamensis,03091159,GBIF,1476,Manuel Vargas,,22.492222,-105.35,"Tepic, Acaponeta",1897.0,1,1,1,,WGS84,2019,J. N. Rose
4289,PRESERVED_SPECIMEN,Eugenia salamensis,208207,GBIF,,Manuel Vargas,,19.058611,-104.097222,"Sitio 33, 6 km en línea recta al N de Venustiano",2002.0,1,1,1,,WGS84,2019,G. Ibarra M.
4293,PRESERVED_SPECIMEN,Eugenia salamensis,56591,GBIF,,Manuel Vargas,,17.955556,-97.02166700000001,Tecomavaca,,1,1,1,,WGS84,2019,G. Gandara
4302,PRESERVED_SPECIMEN,Eugenia salamensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.127778,-99.533611,"4 km al S de Tierra Colorada, Chilpancingo",1966.0,1,1,1,,WGS84,2019,Rzedowski
4303,PRESERVED_SPECIMEN,Eugenia salamensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.341944,-95.19111099999999,"Carretera Oaxaca-Tehuantepec, km 706",1962.0,1,1,1,,WGS84,2019,McVaugh
4324,PRESERVED_SPECIMEN,Eugenia salamensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.585278,-105.22555600000001,2 km al sur de Puerto Vallarta,1963.0,1,1,1,,WGS84,2019,Rzedowski
4325,PRESERVED_SPECIMEN,Eugenia salamensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,7.399444,-80.453611,"Rio Tonosi, vicinity of Tonosí",1962.0,1,1,1,,WGS84,2019,J. D. Dwyer
4326,PRESERVED_SPECIMEN,Eugenia salamensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.944167,-105.015833,Km 20-40 del camino de terracería a Presa Aguamilpa,1991.0,1,1,1,,WGS84,2019,González; López; A. Patiño S.
4327,PRESERVED_SPECIMEN,Eugenia salamensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.076110999999997,-105.165,"2 miles southeast of Las Varas, mpio. de Compostela",1970.0,1,1,1,,WGS84,2019,D. H. Norris; D. J. Taranto
4328,PRESERVED_SPECIMEN,Eugenia salamensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.135,-95.318056,"A 17 km al W de Salina Cruz, Distr. Tehuantepec",1977.0,1,1,1,,WGS84,2019,M. Sousa; O. Téllez; J. A. S. Magallanes; A. Delgado
4501,PRESERVED_SPECIMEN,Eugenia salamensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,22.725,-105.325,"8 Km al N de Huajicori, carr. a Quiviquinta",1990.0,1,1,1,,WGS84,2019,Rolando Ramírez Rodríguez
4575,PRESERVED_SPECIMEN,Eugenia salamensis,00266008,GBIF,,Manuel Vargas,,17.95,-101.283333,"San Antonio, Dto Montes de Oca",1937.0,1,1,1,,WGS84,2019,H. et al.
4576,PRESERVED_SPECIMEN,Eugenia salamensis,00266009,GBIF,,Manuel Vargas,,16.489799536971788,-95.89355380609202,Along the Pan-American Hwy between Oaxaca and Tuxtla Gutiérrez; 97 mi SE of Oaxaca (54 mi NW of Tehuantepec),1962.0,1,1,1,,WGS84,2019,R. McVaugh
4577,PRESERVED_SPECIMEN,Eugenia salamensis,00266004,GBIF,,Manuel Vargas,,23.033333,-105.71666699999999,"6 Km al NE de Matatan, Brecha aLa Rastra",1985.0,1,1,1,,WGS84,2019,P. Tenorio L.; C. Romero de T.; J. M. Patiño
4578,PRESERVED_SPECIMEN,Eugenia salamensis,00266005,GBIF,,Manuel Vargas,,19.13283363254783,-104.3413352868801,"Along rd from Hwy 15 to Playa del Oro, W of Santiago",1973.0,1,1,1,,WGS84,2019,W. D. Stevens; M. Fairhurst
4579,PRESERVED_SPECIMEN,Eugenia salamensis,00266007,GBIF,,Manuel Vargas,,18.6758,-103.58352,"Aquila-Coahuayana, Dto Coalcomán",1941.0,1,1,1,,WGS84,2019,H. et al.
4580,PRESERVED_SPECIMEN,Eugenia salamensis,00266006,GBIF,,Manuel Vargas,,18.6758,-103.58352,"Aquila-Coahuayana, Dto Coalcomán",1942.0,1,1,1,,WGS84,2019,H. et al.
4581,PRESERVED_SPECIMEN,Eugenia salamensis,00266003,GBIF,,Manuel Vargas,,16.162436552439328,-95.20191955127987,"2 Km al E de Salinas del Marqués, aprox 8 Km al W de Salina Cruz",1981.0,1,1,1,,WGS84,2019,F. González M.; J. L. Villaseñor R.
4582,PRESERVED_SPECIMEN,Eugenia salamensis,00266010,GBIF,,Manuel Vargas,,18.6758,-103.58352,"Aquila-Coahuayana, Dto Coalcomán",1942.0,1,1,1,,WGS84,2019,H. et al.
4660,PRESERVED_SPECIMEN,Eugenia salamensis,MEXU-6959,GBIF,,Manuel Vargas,,16.180833,-95.227778,"Salina del Marqués, 4 km al SO de Salina Cruz, carretera a Pochutla",1985.0,1,1,1,,WGS84,2019,M. L. Torres C.
4663,PRESERVED_SPECIMEN,Eugenia salamensis,MEXU-11797,GBIF,,Manuel Vargas,,16.180833,-95.227778,"Salina del Marqués, 4 km al SO de Salina Cruz, carretera a Pochutla",1981.0,1,1,1,,WGS84,2019,J. L. Villaseñor R.
4664,PRESERVED_SPECIMEN,Eugenia salamensis,MEXU-7460,GBIF,,Manuel Vargas,,16.22,-95.190833,"San José El Palmar, carretera Tehuantepec-Salina Cruz a 1 km de la desviación hacia la refinería",1977.0,1,1,1,,WGS84,2019,O. Téllez V.; J. A. Solís M.; A. O. Delgado S.
4750,PRESERVED_SPECIMEN,Eugenia salamensis,019860,GBIF,,Manuel Vargas,,23.033333,-105.71666699999999,"A 6 km al NE de Matatán, brecha a La Rastra",1985.0,1,1,1,,WGS84,2019,PTL; CRT
5703,PRESERVED_SPECIMEN,Eugenia salamensis,3707661,GBIF,7514,Manuel Vargas,,15.7783,-96.0711,"Municipio: Santa Maria Huatulco, Playa Punta Arena",2003.0,1,1,1,,WGS84,2019,M. Elorsa
6017,PRESERVED_SPECIMEN,Eugenia salamensis,DR-06276,GBIF,,Manuel Vargas,,13.70739,-89.61331,"Depto. Sonsonate, Mpio. Caluco, A.N.P. Los Farallones, Las Flores, colindando con Buena Vista",2017.0,1,1,1,,WGS84,2019,"Rodríguez,D., Molina,A., Henríquez,M. & Peña,J."
6205,PRESERVED_SPECIMEN,Eugenia salamensis,PG-02640,GBIF,,Manuel Vargas,,13.761170000000002,-89.19896999999999,"Depto. Morazán, Mun. Chilanga, Ctón. Joya del Matazano, Crío. Los Cimientos, A.N.P. Cerro Cacahuatique, Sendero Los Quebrachos.",2013.0,1,1,1,,WGS84,2019,"Galán,P. & Cabrera,R."
6206,PRESERVED_SPECIMEN,Eugenia salamensis,JMR00936,GBIF,,Manuel Vargas,,13.816670000000002,-89.98333000000001,"Depto. Ahuachapán, San Francisco Menéndez, El Corozo, El Mariposario, Zona alta ""Los Peralta"".",2000.0,1,1,1,,WGS84,2019,"Rosales,J.M."
6207,PRESERVED_SPECIMEN,Eugenia salamensis,JBL06837,GBIF,,Manuel Vargas,,13.683329999999998,-89.6,"Depto. Sonsonate, Cuisnahuat, A.N.P. El Balsamar.",2010.0,1,1,1,,WGS84,2019,"Galán,P. & Franco,F."
6208,PRESERVED_SPECIMEN,Eugenia salamensis,JMS02383,GBIF,,Manuel Vargas,,13.683329999999998,-89.6,"Depto. Sonsonate, Cuisnahuat, A.N.P. El Balsamar, Ruta Alterna 9.",2011.0,1,1,1,,WGS84,2019,"Monterrosa,J. & Rodríguez,D."
6209,PRESERVED_SPECIMEN,Eugenia salamensis,ES-00454,GBIF,,Manuel Vargas,,13.816670000000002,-89.93333,"Depto. Ahuachapán, P.N. El Imposible, San Benito, al E de la Cabecera de la Quebrada El Muñeco .",1992.0,1,1,1,,WGS84,2019,"Sandoval,E. & Chinchilla,F."
6210,PRESERVED_SPECIMEN,Eugenia salamensis,JBL04379,GBIF,,Manuel Vargas,,13.85,-89.9,"Depto. Ahuachapán, Tacuba. Cooperativa Las Colinas, Parcela COL-08.",2001.0,1,1,1,,WGS84,2019,"Méndez,E."
6211,PRESERVED_SPECIMEN,Eugenia salamensis,RAC00372,GBIF,,Manuel Vargas,,13.85,-88.95,"Depto. Cabañas, Cinquera; Zona Protegida, Quebrada Calle Antigua.",2002.0,1,1,1,,WGS84,2019,"Carballo,R.A."
6212,PRESERVED_SPECIMEN,Eugenia salamensis,JBL03860,GBIF,,Manuel Vargas,,13.883329999999999,-89.78333,"Depto. Ahuachapán, Laguna Verde.",1998.0,1,1,1,,WGS84,2019,"Herrera,N."
6213,PRESERVED_SPECIMEN,Eugenia salamensis,AM-03547,GBIF,,Manuel Vargas,,13.81528,-89.74110999999999,"Depto. Sonsonate, Finca Las Lictorias.",2000.0,1,1,1,,WGS84,2019,"Monro,A.K., Castaneda,H., Ventura,N., Reyes,J. & Carballo,R.A."
6214,PRESERVED_SPECIMEN,Eugenia salamensis,JCG00443,GBIF,,Manuel Vargas,,13.816670000000002,-89.93333,"Depto. Ahuachapán, P.N. El Imposible, San Benito, El Refugio.",1997.0,1,1,1,,WGS84,2019,"González,J.C. & Hernández,M.A."
6215,PRESERVED_SPECIMEN,Eugenia salamensis,MR-00259,GBIF,,Manuel Vargas,,13.666670000000002,-89.25,"Depto. La Libertad, Ladera contiguo a la Clínica.",1997.0,1,1,1,,WGS84,2019,"Renderos,M. & Landaverde,E."
6216,PRESERVED_SPECIMEN,Eugenia salamensis,MR-00248,GBIF,,Manuel Vargas,,13.816670000000002,-89.25,"Depto. La Libertad, Ladera contiguo a la Clínica Asistencial.",1997.0,1,1,1,,WGS84,2019,"Renderos,M."
6217,PRESERVED_SPECIMEN,Eugenia salamensis,JBL00944,GBIF,,Manuel Vargas,,13.816670000000002,-89.93333,"Depto. Ahuachapán, P.N. El Imposible, San Benito, Transecto # 3.",1989.0,1,1,1,,WGS84,2019,"Sermeño,A."
6218,PRESERVED_SPECIMEN,Eugenia salamensis,JBL00957,GBIF,,Manuel Vargas,,13.816670000000002,-89.93333,"Depto. Ahuachapán, P.N. El Imposible, San Benito, Transecto #3.",1989.0,1,1,1,,WGS84,2019,"Sermeño,A."
6219,PRESERVED_SPECIMEN,Eugenia salamensis,AM-03484,GBIF,,Manuel Vargas,,13.82833,-89.58083,"Depto. Santa Ana, Cooperativa Las Lajas coffee farm.",2000.0,1,1,1,,WGS84,2019,"Monro,A.K. & Park,G.O."
6220,PRESERVED_SPECIMEN,Eugenia salamensis,JMR02431,GBIF,,Manuel Vargas,,13.816670000000002,-89.98333000000001,"Depto. Ahuachapán, San Francisco Menéndez, El Corozo, El Mariposario.",2003.0,1,1,1,,WGS84,2019,"Rosales,J.M."
6221,PRESERVED_SPECIMEN,Eugenia salamensis,RAC00424,GBIF,,Manuel Vargas,,13.883329999999999,-88.95,"Depto. Cabañas, Cinquera; Zona Protegida, Sendero Paso Hondo.",2002.0,1,1,1,,WGS84,2019,"Carballo,R.A. & Carrillo,M."
6222,PRESERVED_SPECIMEN,Eugenia salamensis,ES-01405,GBIF,,Manuel Vargas,,13.816670000000002,-89.93333,"Depto. Ahuachapán, P.N. El Imposible, San Benito, al E del Madrecacao.",1993.0,1,1,1,,WGS84,2019,"Sandoval,E. & Sandoval,M."
6223,PRESERVED_SPECIMEN,Eugenia salamensis,JMS02222,GBIF,,Manuel Vargas,,13.683329999999998,-89.6,"Depto. Sonsonate, Cuisnahuat, A.N.P. El Balsamar, Lindero al Campo, Ruta Alterna 7.",2011.0,1,1,1,,WGS84,2019,"Monterrosa,J. & Rodríguez,D."
6224,PRESERVED_SPECIMEN,Eugenia salamensis,DR-02643,GBIF,,Manuel Vargas,,13.266670000000001,-87.83333,"Depto. La Union, Conchagua, A.N.P. Volcán Conchagua, ruta 3, sendero al cedral",2011.0,1,1,1,,WGS84,2019,"Rodríguez,D. & Hernández,M."
6225,PRESERVED_SPECIMEN,Eugenia salamensis,PG-01697,GBIF,,Manuel Vargas,,14.086720000000001,-89.68114,"Depto. Santa Ana, Mun. Chalchuapa, A.N.P. La Magdalena, El Chagüite/El Mango, camino a La Criba.",2012.0,1,1,1,,WGS84,2019,"Galán,P., Barrera,N. & Marciano,E."
6445,PRESERVED_SPECIMEN,Eugenia salamensis,K001001984,GBIF,7836,Manuel Vargas,,10.58,-85.65,Guanacaste: Carrillo. Alrededores de Playa Panama.,1995.0,1,1,1,,WGS84,2019,"Elizondo, L.H.; Herrera, G."
6446,PRESERVED_SPECIMEN,Eugenia salamensis,K001001983,GBIF,1164,Manuel Vargas,,9.91,-84.27,Canton de Mora. Zona Protector El Rodeo.,1997.0,1,1,1,,WGS84,2019,"Estrada, A."
6450,PRESERVED_SPECIMEN,Eugenia salamensis,K000752382,GBIF,5747,Manuel Vargas,,19.06,-104.1,"Mpio.  Manzanillo.  Sitio: 33, 6 Km en linea recta al N de Venustiano Carranza",2002.0,1,1,1,,WGS84,2019,"Ibarra-Manriquez, G."
6855,PRESERVED_SPECIMEN,Eugenia salamensis,3680807,GBIF,1273,Manuel Vargas,,16.6029,-94.9137,"Itsmo de Tehuantepec, Juchitán de Zaragoza, La Ventosa. En una ladera del cerro de Nisa du'ga de Ta Betu.",2014.0,1,1,1,,WGS84,2019,F. Sánchez L. & P. Trujillo V.
6870,PRESERVED_SPECIMEN,Eugenia salamensis,3680808,GBIF,1293,Manuel Vargas,,16.6145,-94.9522,"Itsmo de Tehuantepec, Juchitán de Zaragoza, La Ventosa. En frente de la cueva, sobre una peña de Aguas Calientes, Nisa nda'. Piaña que tiene los datos 7383.TE Oaxaca 9 has.",2014.0,1,1,1,,WGS84,2019,"F. Sánchez L., P. Trujillo V., G. Pérez Báez, G. Morales C., K. Velasco G., A. Reyes G., V. A. Funk & B. García"
7886,PRESERVED_SPECIMEN,Eugenia salamensis,892005,GBIF,Chavarría García 701,Manuel Vargas,,10.16,-85.36,P.N. Barra Honda; Península de Nicoya. Estación Barra Honda; Sendero hacia las cavernas.,1992.0,1,1,1,,WGS84,2019,Ulises Chavarría
10449,PRESERVED_SPECIMEN,Eugenia salamensis,308133,GBIF,Miller 3184,Manuel Vargas,,21.583333,-104.7,Along the dirt road between Pochititan and Francisco Madero.,1987.0,1,1,1,,WGS84,2019,James S. Miller|Oswaldo Téllez V.
10457,PRESERVED_SPECIMEN,Eugenia salamensis,307752,GBIF,Aguilar Fernández 36,Manuel Vargas,,10.37472,-84.03611,"Parque Nacional Braulio Carrillo, Estación El Ceibo, potreros y orilla del bosque",1989.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Barry E. Hammel
10462,PRESERVED_SPECIMEN,Eugenia salamensis,3074960,GBIF,Téllez Valdés 12906,Manuel Vargas,,22.716667,-105.35,"Km 10 camino de terracería de Huajicori a Quiviquinta.  [original coordinates: 22º42'N, 105º02'W]",1991.0,1,1,1,,WGS84,2019,Oswaldo Téllez V.|Alejandro Novelo R.
10636,PRESERVED_SPECIMEN,Eugenia salamensis,2909748,GBIF,Sermeño JBL00944,Manuel Vargas,,13.81666,-89.93333,San Benito; P.N. El Imposible. Transecto #3,1989.0,1,1,1,,WGS84,2019,A. Sermeño
10684,PRESERVED_SPECIMEN,Eugenia salamensis,2866213,GBIF,Hinton 16274,Manuel Vargas,,18.56,-103.36,Coahuayana,1942.0,1,1,1,,WGS84,2019,George B. Hinton|James C. Hinton
10685,PRESERVED_SPECIMEN,Eugenia salamensis,2866214,GBIF,Hinton 16266,Manuel Vargas,,18.56,-103.36,Coahuayana,1942.0,1,1,1,,WGS84,2019,George B. Hinton|James C. Hinton
10687,PRESERVED_SPECIMEN,Eugenia salamensis,2866212,GBIF,Cochrane 12040,Manuel Vargas,,20.816667000000002,-104.96666699999999,"Dirt road [x] km by rd. E of Las Palmas to 14 km WNW of San Sebastian, [] km by air NE of Puerto Vallarta transitional forest (subdeciduous trop. forest with admixture of Quercus), ca. 34 km from ocean.",1990.0,1,1,1,,WGS84,2019,Theodore S. Cochrane|Miguel Cházaro B.|Mark K. Leach|L.C. Hackeling
10726,PRESERVED_SPECIMEN,Eugenia salamensis,2865672,GBIF,Sermeño JBL00957,Manuel Vargas,,13.81666,-89.93333,"P.N. El Imposible, San Benito. Transecto # 3. Creciendo en bosque secundario, pendiente de 27 degree; veg. vecina: 1 peine de mico, 1 salitre, 3 izcanal, 2 madrecacao, 1 trecillo, 1 chaperno blanco, 1 chilidrón, 1 limaliote, 1 bejuco chupa miel, 1 bejuco ahorca león",1989.0,1,1,1,,WGS84,2019,A. Sermeño
10745,PRESERVED_SPECIMEN,Eugenia salamensis,2865416,GBIF,Hinton 16124,Manuel Vargas,,18.59,-103.5,Aquila,1941.0,1,1,1,,WGS84,2019,George B. Hinton|James C. Hinton
10747,PRESERVED_SPECIMEN,Eugenia salamensis,2865414,GBIF,Standley 77345,Manuel Vargas,,14.611939999999999,-90.03166,Mountains along the road between Jalapa and Paraíso,1940.0,1,1,1,,WGS84,2019,Paul C. Standley
10749,PRESERVED_SPECIMEN,Eugenia salamensis,2865415,GBIF,Rzedowski 17737,Manuel Vargas,,20.608611,-105.23583300000001,"2 km al S de Puerto Vallarta, orilla del mar.",1963.0,1,1,1,,WGS84,2019,Jerzy Rzedowski
10751,PRESERVED_SPECIMEN,Eugenia salamensis,2865374,GBIF,McVaugh 725,Manuel Vargas,,21.666667,-105.03333300000001,"On the bajada ca. 19 mi NW of Tepic, hwy to Mazatlán.",1959.0,1,1,1,,WGS84,2019,Rogers McVaugh|Walter N. Koelz
10753,PRESERVED_SPECIMEN,Eugenia salamensis,2865373,GBIF,Mexia 1129,Manuel Vargas,,20.586111,-105.24166699999999,South of Puerto Vallarta.,1926.0,1,1,1,,WGS84,2019,Ynés Mexia
10777,PRESERVED_SPECIMEN,Eugenia salamensis,2864874,GBIF,Stevens 1881,Manuel Vargas,,19.141389,-104.50444399999999,"Along road from Highway 15 to Playa del Oro (W of Santiago), about 1.1 miles from beach.",1973.0,1,1,1,,WGS84,2019,W. D. Stevens|Mary Fairhurst
