,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
28906,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,205162,GBIF,,Manuel Vargas,,9.7,-84.22,"Hacienda Tiquires. Bosque primario y paredones alterados en la cima de la Fila Zoncuano, por sendero a Tiquiritos.",1995.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
28907,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,184111,GBIF,,Manuel Vargas,,10.4,-84.77,"Palmital, Quebrada Malanga, río Caño Negro.",1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
28908,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,179188,GBIF,,Manuel Vargas,,10.92,-85.49,P.N. Guanacaste Estación Maritza.,1992.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
28909,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,174217,GBIF,,Manuel Vargas,,10.92,-85.47,"P.N. Guanacaste Estación Cacao, Cerro Cacao.",1991.0,1,1,1,,WGS84,2019,"Chávez, Carlos"
28910,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,173643,GBIF,,Manuel Vargas,,10.61,-84.99,Z.P. Tenorio Río San Lorenzo,1993.0,1,1,1,,WGS84,2019,"Rodríguez, Gladys"
28911,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,169880,GBIF,,Manuel Vargas,,11.03,-85.42,"P.N. Guanacaste Estación Pitilla, fila Orosilito. Bosque Primario y secundario, húmedo, Vertiente Atlántica.",1989.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
28912,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,168163,GBIF,,Manuel Vargas,,10.21,-84.6,"R.B. Alberto Manuel Brenes Bosque alterado, finca de Bolivar Ruiz, entrando a la reserva.",1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
28913,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,168162,GBIF,,Manuel Vargas,,10.21,-84.6,"R.B. Alberto Manuel Brenes Bosque alterado, finca de Bolivar Ruiz, entrando a la reserva.",1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
28914,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,167528,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Sendero a la fila al SO de la estación.,1992.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
28915,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,142442,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Campamento río San Lorencito.,1989.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
28916,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,137819,GBIF,,Manuel Vargas,,10.41,-84.83,"El Dos de Tilarán, 4 km N , Cerro La Chirripa, Atlantic slope rain forest.",1986.0,1,1,1,,WGS84,2019,"Haber, William"
28917,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,137677,GBIF,,Manuel Vargas,,10.95,-83.46,"P.N. Guanacaste Estación Pitilla, faldas cerro Orosilito.",1989.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
